1619790407; 167; 4; 522650; 140712086140736; -1; RECVD
1619790407; 168; 6; 522650; 140712086140736; -1; RECVD
1619790407; 150; 2; 522650; 140710753355520; 1450; TSKEX
1619790407; 150; 2; 522650; 140712086136576; 1450; TSKDN
1619790407; 152; 1; 522650; 140710736570112; 1460; TSKEX
1619790407; 152; 1; 522650; 140712086136576; 1460; TSKDN
1619790407; 145; 5; 522650; 140710795319040; 1470; TSKEX
1619790407; 145; 5; 522650; 140712086136576; 1470; TSKDN
1619790407; 169; 9; 522650; 140712086140736; -1; RECVD
1619790407; 170; 4; 522650; 140712086140736; -1; RECVD
1619790407; 171; 7; 522650; 140712086140736; -1; RECVD
1619790407; 153; 2; 522650; 140710728177408; 1480; TSKEX
1619790407; 153; 2; 522650; 140712086136576; 1480; TSKDN
1619790407; 148; 5; 522650; 140710770140928; 1490; TSKEX
1619790407; 148; 5; 522650; 140712086136576; 1490; TSKDN
1619790407; 172; 9; 522650; 140712086140736; -1; RECVD
1619790407; 173; 2; 522650; 140712086140736; -1; RECVD
1619790407; 146; 7; 522650; 140710786926336; 1500; TSKEX
1619790407; 146; 7; 522650; 140712086136576; 1500; TSKDN
1619790407; 174; 7; 522650; 140712086140736; -1; RECVD
1619790407; 143; 9; 522650; 140710812104448; 1510; TSKEX
1619790407; 143; 9; 522650; 140712086136576; 1510; TSKDN
1619790407; 151; 5; 522650; 140710744962816; 1520; TSKEX
1619790407; 151; 5; 522650; 140712086136576; 1520; TSKDN
1619790407; 175; 3; 522650; 140712086140736; -1; RECVD
1619790407; 176; 2; 522650; 140712086140736; -1; RECVD
1619790407; 154; 5; 522650; 140710719784704; 1530; TSKEX
1619790407; 154; 5; 522650; 140712086136576; 1530; TSKDN
1619790407; 177; 7; 522650; 140712086140736; -1; RECVD
1619790407; 149; 9; 522650; 140710761748224; 1540; TSKEX
1619790407; 149; 9; 522650; 140712086136576; 1540; TSKDN
1619790407; 178; 1; 522650; 140712086140736; -1; RECVD
1619790407; 156; 6; 522650; 140710702999296; 1550; TSKEX
1619790407; 156; 6; 522650; 140712086136576; 1550; TSKDN
1619790407; 179; 3; 522650; 140712086140736; -1; RECVD
1619790407; 155; 8; 522650; 140710711392000; 1560; TSKEX
1619790407; 155; 8; 522650; 140712086136576; 1560; TSKDN
1619790407; 157; 7; 522650; 140710694606592; 1570; TSKEX
1619790407; 157; 7; 522650; 140712086136576; 1570; TSKDN
1619790407; 163; 4; 522650; 140710644250368; 1580; TSKEX
1619790407; 163; 4; 522650; 140712086136576; 1580; TSKDN
1619790407; 180; 7; 522650; 140712086140736; -1; RECVD
1619790407; 160; 6; 522650; 140710669428480; 1590; TSKEX
1619790407; 160; 6; 522650; 140712086136576; 1590; TSKDN
1619790407; 181; 8; 522650; 140712086140736; -1; RECVD
1619790407; 182; 1; 522650; 140712086140736; -1; RECVD
1619790407; 158; 8; 522650; 140710686213888; 1600; TSKEX
1619790407; 158; 8; 522650; 140712086136576; 1600; TSKDN
1619790407; 183; 8; 522650; 140712086140736; -1; RECVD
1619790407; 159; 8; 522650; 140710677821184; 1610; TSKEX
1619790407; 159; 8; 522650; 140712086136576; 1610; TSKDN
1619790407; 184; 1; 522650; 140712086140736; -1; RECVD
1619790407; 185; 8; 522650; 140712086140736; -1; RECVD
1619790407; 161; 8; 522650; 140710661035776; 1620; TSKEX
1619790407; 161; 8; 522650; 140712086136576; 1620; TSKDN
1619790407; 186; 6; 522650; 140712086140736; -1; RECVD
1619790407; 162; 8; 522650; 140710652643072; 1630; TSKEX
1619790407; 162; 8; 522650; 140712086136576; 1630; TSKDN
1619790407; 164; 7; 522650; 140710635857664; 1640; TSKEX
1619790407; 164; 7; 522650; 140712086136576; 1640; TSKDN
1619790407; 187; 2; 522650; 140712086140736; -1; RECVD
1619790407; 167; 4; 522650; 140710610679552; 1650; TSKEX
1619790407; 167; 4; 522650; 140712086136576; 1650; TSKDN
1619790407; 188; 8; 522650; 140712086140736; -1; RECVD
1619790407; 189; 6; 522650; 140712086140736; -1; RECVD
1619790407; 165; 8; 522650; 140710627464960; 1660; TSKEX
1619790407; 165; 8; 522650; 140712086136576; 1660; TSKDN
1619790407; 190; 2; 522650; 140712086140736; -1; RECVD
1619790407; 166; 6; 522650; 140710619072256; 1670; TSKEX
1619790407; 166; 6; 522650; 140712086136576; 1670; TSKDN
1619790407; 191; 8; 522650; 140712086140736; -1; RECVD
1619790407; 173; 2; 522650; 140710560323328; 1680; TSKEX
1619790407; 173; 2; 522650; 140712086136576; 1680; TSKDN
1619790407; 170; 4; 522650; 140710585501440; 1690; TSKEX
1619790407; 170; 4; 522650; 140712086136576; 1690; TSKDN
1619790407; 192; 8; 522650; 140712086140736; -1; RECVD
1619790407; 168; 6; 522650; 140710602286848; 1700; TSKEX
1619790407; 168; 6; 522650; 140712086136576; 1700; TSKDN
1619790407; 193; 2; 522650; 140712086140736; -1; RECVD
1619790407; 194; 7; 522650; 140712086140736; -1; RECVD
1619790407; 176; 2; 522650; 140710535145216; 1710; TSKEX
1619790407; 176; 2; 522650; 140712086136576; 1710; TSKDN
1619790407; 175; 3; 522650; 140710543537920; 1720; TSKEX
1619790407; 175; 3; 522650; 140712086136576; 1720; TSKDN
1619790407; 195; 2; 522650; 140712086140736; -1; RECVD
1619790407; 196; 9; 522650; 140712086140736; -1; RECVD
1619790407; 178; 1; 522650; 140710518359808; 1730; TSKEX
1619790407; 178; 1; 522650; 140712086136576; 1730; TSKDN
1619790407; 197; 9; 522650; 140712086140736; -1; RECVD
1619790407; 171; 7; 522650; 140710577108736; 1740; TSKEX
1619790407; 171; 7; 522650; 140712086136576; 1740; TSKDN
1619790407; 198; 5; 522650; 140712086140736; -1; RECVD
1619790407; 169; 9; 522650; 140710593894144; 1750; TSKEX
1619790407; 169; 9; 522650; 140712086136576; 1750; TSKDN
1619790407; 199; 9; 522650; 140712086140736; -1; RECVD
1619790407; 174; 7; 522650; 140710551930624; 1760; TSKEX
1619790407; 174; 7; 522650; 140712086136576; 1760; TSKDN
1619790407; 179; 3; 522650; 140710509967104; 1770; TSKEX
1619790407; 179; 3; 522650; 140712086136576; 1770; TSKDN
1619790407; 200; 9; 522650; 140712086140736; -1; RECVD
1619790407; 201; 3; 522650; 140712086140736; -1; RECVD
1619790407; 182; 1; 522650; 140710484788992; 1780; TSKEX
1619790407; 182; 1; 522650; 140712086136576; 1780; TSKDN
1619790407; 172; 9; 522650; 140710568716032; 1790; TSKEX
1619790407; 172; 9; 522650; 140712086136576; 1790; TSKDN
1619790407; 202; 3; 522650; 140712086140736; -1; RECVD
1619790407; 203; 7; 522650; 140712086140736; -1; RECVD
1619790407; 184; 1; 522650; 140710468003584; 1800; TSKEX
1619790407; 184; 1; 522650; 140712086136576; 1800; TSKDN
1619790407; 177; 7; 522650; 140710526752512; 1810; TSKEX
1619790407; 177; 7; 522650; 140712086136576; 1810; TSKDN
1619790407; 204; 1; 522650; 140712086140736; -1; RECVD
1619790407; 205; 6; 522650; 140712086140736; -1; RECVD
1619790407; 187; 2; 522650; 140710442825472; 1820; TSKEX
1619790407; 187; 2; 522650; 140712086136576; 1820; TSKDN
1619790407; 206; 1; 522650; 140712086140736; -1; RECVD
1619790407; 180; 7; 522650; 140710501574400; 1830; TSKEX
1619790407; 180; 7; 522650; 140712086136576; 1830; TSKDN
1619790407; 207; 5; 522650; 140712086140736; -1; RECVD
1619790407; 190; 2; 522650; 140710417647360; 1840; TSKEX
1619790407; 190; 2; 522650; 140712086136576; 1840; TSKDN
1619790407; 208; 1; 522650; 140712086140736; -1; RECVD
1619790407; 181; 8; 522650; 140710493181696; 1850; TSKEX
1619790407; 181; 8; 522650; 140712086136576; 1850; TSKDN
1619790407; 209; 8; 522650; 140712086140736; -1; RECVD
1619790407; 193; 2; 522650; 140710392469248; 1860; TSKEX
1619790407; 193; 2; 522650; 140712086136576; 1860; TSKDN
1619790407; 186; 6; 522650; 140710451218176; 1870; TSKEX
1619790407; 186; 6; 522650; 140712086136576; 1870; TSKDN
1619790407; 210; 3; 522650; 140712086140736; -1; RECVD
1619790407; 183; 8; 522650; 140710476396288; 1880; TSKEX
1619790407; 183; 8; 522650; 140712086136576; 1880; TSKDN
1619790407; 211; 1; 522650; 140712086140736; -1; RECVD
1619790407; 195; 2; 522650; 140710375683840; 1890; TSKEX
1619790407; 195; 2; 522650; 140712086136576; 1890; TSKDN
1619790407; 212; 8; 522650; 140712086140736; -1; RECVD
1619790407; 185; 8; 522650; 140710459610880; 1900; TSKEX
1619790407; 185; 8; 522650; 140712086136576; 1900; TSKDN
1619790407; 189; 6; 522650; 140710426040064; 1910; TSKEX
1619790407; 189; 6; 522650; 140712086136576; 1910; TSKDN
1619790407; 213; 2; 522650; 140712086140736; -1; RECVD
1619790407; 214; 1; 522650; 140712086140736; -1; RECVD
1619790407; 215; 1; 522650; 140712086140736; -1; RECVD
1619790407; 188; 8; 522650; 140710434432768; 1920; TSKEX
1619790407; 188; 8; 522650; 140712086136576; 1920; TSKDN
1619790407; 216; 4; 522650; 140712086140736; -1; RECVD
1619790407; 191; 8; 522650; 140710409254656; 1930; TSKEX
1619790407; 191; 8; 522650; 140712086136576; 1930; TSKDN
1619790407; 217; 2; 522650; 140712086140736; -1; RECVD
1619790407; 192; 8; 522650; 140710400861952; 1940; TSKEX
1619790407; 192; 8; 522650; 140712086136576; 1940; TSKDN
1619790407; 194; 7; 522650; 140710384076544; 1950; TSKEX
1619790407; 194; 7; 522650; 140712086136576; 1950; TSKDN
1619790407; 218; 4; 522650; 140712086140736; -1; RECVD
1619790407; 204; 1; 522650; 140710300149504; 1960; TSKEX
1619790407; 204; 1; 522650; 140712086136576; 1960; TSKDN
1619790407; 198; 5; 522650; 140710350505728; 1970; TSKEX
1619790407; 198; 5; 522650; 140712086136576; 1970; TSKDN
1619790407; 201; 3; 522650; 140710325327616; 1980; TSKEX
1619790407; 219; 2; 522650; 140712086140736; -1; RECVD
1619790407; 201; 3; 522650; 140712086136576; 1980; TSKDN
1619790407; 202; 3; 522650; 140710316934912; 1990; TSKEX
1619790407; 202; 3; 522650; 140712086136576; 1990; TSKDN
1619790407; 220; 2; 522650; 140712086140736; -1; RECVD
1619790407; 221; 3; 522650; 140712086140736; -1; RECVD
1619790407; 222; 4; 522650; 140712086140736; -1; RECVD
1619790407; 223; 2; 522650; 140712086140736; -1; RECVD
1619790407; 206; 1; 522650; 140710283364096; 2000; TSKEX
1619790407; 206; 1; 522650; 140712086136576; 2000; TSKDN
1619790407; 196; 9; 522650; 140710367291136; 2010; TSKEX
1619790407; 196; 9; 522650; 140712086136576; 2010; TSKDN
1619790407; 224; 5; 522650; 140712086140736; -1; RECVD
1619790407; 225; 5; 522650; 140712086140736; -1; RECVD
1619790407; 197; 9; 522650; 140710358898432; 2020; TSKEX
1619790407; 197; 9; 522650; 140712086136576; 2020; TSKDN
1619790407; 226; 9; 522650; 140712086140736; -1; RECVD
1619790407; 208; 1; 522650; 140710266578688; 2030; TSKEX
1619790407; 208; 1; 522650; 140712086136576; 2030; TSKDN
1619790407; 227; 3; 522650; 140712086140736; -1; RECVD
1619790407; 199; 9; 522650; 140710342113024; 2040; TSKEX
1619790407; 199; 9; 522650; 140712086136576; 2040; TSKDN
1619790407; 203; 7; 522650; 140710308542208; 2050; TSKEX
1619790407; 203; 7; 522650; 140712086136576; 2050; TSKDN
1619790407; 205; 6; 522650; 140710291756800; 2060; TSKEX
1619790407; 205; 6; 522650; 140712086136576; 2060; TSKDN
1619790407; 228; 3; 522650; 140712086140736; -1; RECVD
1619790407; 200; 9; 522650; 140710333720320; 2070; TSKEX
1619790407; 200; 9; 522650; 140712086136576; 2070; TSKDN
1619790407; 229; 9; 522650; 140712086140736; -1; RECVD
1619790407; 211; 1; 522650; 140710241400576; 2080; TSKEX
1619790407; 211; 1; 522650; 140712086136576; 2080; TSKDN
1619790407; 230; 3; 522650; 140712086140736; -1; RECVD
1619790407; 231; 8; 522650; 140712086140736; -1; RECVD
1619790407; 207; 5; 522650; 140710274971392; 2090; TSKEX
1619790407; 207; 5; 522650; 140712086136576; 2090; TSKDN
1619790407; 210; 3; 522650; 140710249793280; 2100; TSKEX
1619790407; 210; 3; 522650; 140712086136576; 2100; TSKDN
1619790407; 232; 1; 522650; 140712086140736; -1; RECVD
1619790407; 214; 1; 522650; 140710216222464; 2110; TSKEX
1619790407; 214; 1; 522650; 140712086136576; 2110; TSKDN
1619790407; 213; 2; 522650; 140710224615168; 2120; TSKEX
1619790407; 233; 5; 522650; 140712086140736; -1; RECVD
1619790407; 213; 2; 522650; 140712086136576; 2120; TSKDN
1619790407; 215; 1; 522650; 140710207829760; 2130; TSKEX
1619790407; 215; 1; 522650; 140712086136576; 2130; TSKDN
1619790407; 234; 8; 522650; 140712086140736; -1; RECVD
1619790407; 235; 1; 522650; 140712086140736; -1; RECVD
1619790407; 236; 4; 522650; 140712086140736; -1; RECVD
1619790407; 237; 6; 522650; 140712086140736; -1; RECVD
1619790407; 217; 2; 522650; 140710191044352; 2140; TSKEX
1619790407; 217; 2; 522650; 140712086136576; 2140; TSKDN
1619790407; 216; 4; 522650; 140710199437056; 2150; TSKEX
1619790407; 216; 4; 522650; 140712086136576; 2150; TSKDN
1619790407; 238; 1; 522650; 140712086140736; -1; RECVD
1619790407; 209; 8; 522650; 140710258185984; 2160; TSKEX
1619790407; 209; 8; 522650; 140712086136576; 2160; TSKDN
1619790407; 219; 2; 522650; 140710174258944; 2170; TSKEX
1619790407; 239; 4; 522650; 140712086140736; -1; RECVD
1619790407; 219; 2; 522650; 140712086136576; 2170; TSKDN
1619790407; 240; 9; 522650; 140712086140736; -1; RECVD
1619790407; 220; 2; 522650; 140710165866240; 2180; TSKEX
1619790407; 220; 2; 522650; 140712086136576; 2180; TSKDN
1619790407; 241; 1; 522650; 140712086140736; -1; RECVD
1619790407; 212; 8; 522650; 140710233007872; 2190; TSKEX
1619790407; 212; 8; 522650; 140712086136576; 2190; TSKDN
1619790407; 218; 4; 522650; 140710182651648; 2200; TSKEX
1619790407; 218; 4; 522650; 140712086136576; 2200; TSKDN
1619790407; 242; 4; 522650; 140712086140736; -1; RECVD
1619790407; 221; 3; 522650; 140710157473536; 2210; TSKEX
1619790407; 221; 3; 522650; 140712086136576; 2210; TSKDN
1619790407; 223; 2; 522650; 140710140688128; 2220; TSKEX
1619790407; 243; 9; 522650; 140712086140736; -1; RECVD
1619790407; 223; 2; 522650; 140712086136576; 2220; TSKDN
1619790407; 244; 5; 522650; 140712086140736; -1; RECVD
1619790407; 245; 4; 522650; 140712086140736; -1; RECVD
1619790407; 222; 4; 522650; 140710149080832; 2230; TSKEX
1619790407; 222; 4; 522650; 140712086136576; 2230; TSKDN
1619790407; 246; 7; 522650; 140712086140736; -1; RECVD
1619790407; 247; 7; 522650; 140712086140736; -1; RECVD
1619790407; 227; 3; 522650; 140710107117312; 2240; TSKEX
1619790407; 227; 3; 522650; 140712086136576; 2240; TSKDN
1619790407; 248; 4; 522650; 140712086140736; -1; RECVD
1619790407; 224; 5; 522650; 140710132295424; 2250; TSKEX
1619790407; 224; 5; 522650; 140712086136576; 2250; TSKDN
1619790407; 249; 7; 522650; 140712086140736; -1; RECVD
1619790407; 225; 5; 522650; 140710123902720; 2260; TSKEX
1619790407; 225; 5; 522650; 140712086136576; 2260; TSKDN
1619790407; 228; 3; 522650; 140710098724608; 2270; TSKEX
1619790407; 228; 3; 522650; 140712086136576; 2270; TSKDN
1619790407; 250; 7; 522650; 140712086140736; -1; RECVD
1619790407; 232; 1; 522650; 140710065153792; 2280; TSKEX
1619790407; 232; 1; 522650; 140712086136576; 2280; TSKDN
1619790407; 251; 5; 522650; 140712086140736; -1; RECVD
1619790407; 230; 3; 522650; 140710081939200; 2290; TSKEX
1619790407; 230; 3; 522650; 140712086136576; 2290; TSKDN
1619790407; 252; 2; 522650; 140712086140736; -1; RECVD
1619790407; 253; 5; 522650; 140712086140736; -1; RECVD
1619790407; 235; 1; 522650; 140710039975680; 2300; TSKEX
1619790407; 235; 1; 522650; 140712086136576; 2300; TSKDN
1619790407; 254; 3; 522650; 140712086140736; -1; RECVD
1619790407; 238; 1; 522650; 140710014797568; 2310; TSKEX
1619790407; 238; 1; 522650; 140712086136576; 2310; TSKDN
1619790407; 226; 9; 522650; 140710115510016; 2320; TSKEX
1619790407; 226; 9; 522650; 140712086136576; 2320; TSKDN
1619790407; 233; 5; 522650; 140710056761088; 2330; TSKEX
1619790407; 233; 5; 522650; 140712086136576; 2330; TSKDN
1619790407; 255; 5; 522650; 140712086140736; -1; RECVD
1619790407; 236; 4; 522650; 140710031582976; 2340; TSKEX
1619790407; 236; 4; 522650; 140712086136576; 2340; TSKDN
1619790407; 256; 7; 522650; 140712086140736; -1; RECVD
1619790407; 257; 8; 522650; 140712086140736; -1; RECVD
1619790407; 241; 1; 522650; 140709989619456; 2350; TSKEX
1619790407; 241; 1; 522650; 140712086136576; 2350; TSKDN
1619790407; 258; 3; 522650; 140712086140736; -1; RECVD
1619790407; 229; 9; 522650; 140710090331904; 2360; TSKEX
1619790407; 229; 9; 522650; 140712086136576; 2360; TSKDN
1619790407; 231; 8; 522650; 140710073546496; 2370; TSKEX
1619790407; 231; 8; 522650; 140712086136576; 2370; TSKDN
1619790407; 259; 6; 522650; 140712086140736; -1; RECVD
1619790407; 260; 1; 522650; 140712086140736; -1; RECVD
1619790407; 237; 6; 522650; 140710023190272; 2380; TSKEX
1619790407; 237; 6; 522650; 140712086136576; 2380; TSKDN
1619790407; 239; 4; 522650; 140710006404864; 2390; TSKEX
1619790407; 239; 4; 522650; 140712086136576; 2390; TSKDN
1619790407; 261; 3; 522650; 140712086140736; -1; RECVD
1619790407; 234; 8; 522650; 140710048368384; 2400; TSKEX
1619790407; 234; 8; 522650; 140712086136576; 2400; TSKDN
1619790407; 262; 4; 522650; 140712086140736; -1; RECVD
1619790407; 263; 2; 522650; 140712086140736; -1; RECVD
1619790407; 242; 4; 522650; 140709981226752; 2410; TSKEX
1619790407; 242; 4; 522650; 140712086136576; 2410; TSKDN
1619790407; 264; 3; 522650; 140712086140736; -1; RECVD
1619790407; 265; 8; 522650; 140712086140736; -1; RECVD
1619790407; 245; 4; 522650; 140709956048640; 2420; TSKEX
1619790407; 245; 4; 522650; 140712086136576; 2420; TSKDN
1619790407; 266; 9; 522650; 140712086140736; -1; RECVD
1619790407; 244; 5; 522650; 140709964441344; 2430; TSKEX
1619790407; 244; 5; 522650; 140712086136576; 2430; TSKDN
1619790407; 267; 6; 522650; 140712086140736; -1; RECVD
1619790407; 248; 4; 522650; 140709930870528; 2440; TSKEX
1619790407; 248; 4; 522650; 140712086136576; 2440; TSKDN
1619790407; 252; 2; 522650; 140709897299712; 2450; TSKEX
1619790407; 268; 6; 522650; 140712086140736; -1; RECVD
1619790407; 252; 2; 522650; 140712086136576; 2450; TSKDN
1619790407; 240; 9; 522650; 140709998012160; 2460; TSKEX
1619790407; 240; 9; 522650; 140712086136576; 2460; TSKDN
1619790407; 269; 9; 522650; 140712086140736; -1; RECVD
1619790407; 270; 9; 522650; 140712086140736; -1; RECVD
1619790407; 246; 7; 522650; 140709947655936; 2470; TSKEX
1619790407; 246; 7; 522650; 140712086136576; 2470; TSKDN
1619790407; 271; 6; 522650; 140712086140736; -1; RECVD
1619790407; 243; 9; 522650; 140709972834048; 2480; TSKEX
1619790407; 243; 9; 522650; 140712086136576; 2480; TSKDN
1619790407; 247; 7; 522650; 140709939263232; 2490; TSKEX
1619790407; 247; 7; 522650; 140712086136576; 2490; TSKDN
1619790407; 254; 3; 522650; 140709880514304; 2500; TSKEX
1619790407; 254; 3; 522650; 140712086136576; 2500; TSKDN
1619790407; 272; 9; 522650; 140712086140736; -1; RECVD
1619790407; 251; 5; 522650; 140709905692416; 2510; TSKEX
1619790407; 251; 5; 522650; 140712086136576; 2510; TSKDN
1619790407; 273; 9; 522650; 140712086140736; -1; RECVD
1619790407; 274; 7; 522650; 140712086140736; -1; RECVD
1619790407; 249; 7; 522650; 140709922477824; 2520; TSKEX
1619790407; 249; 7; 522650; 140712086136576; 2520; TSKDN
1619790407; 253; 5; 522650; 140709888907008; 2530; TSKEX
1619790407; 253; 5; 522650; 140712086136576; 2530; TSKDN
1619790407; 275; 9; 522650; 140712086140736; -1; RECVD
1619790407; 250; 7; 522650; 140709914085120; 2540; TSKEX
1619790407; 250; 7; 522650; 140712086136576; 2540; TSKDN
1619790407; 276; 7; 522650; 140712086140736; -1; RECVD
1619790407; 277; 5; 522650; 140712086140736; -1; RECVD
1619790407; 260; 1; 522650; 140709830158080; 2550; TSKEX
1619790407; 260; 1; 522650; 140712086136576; 2550; TSKDN
1619790407; 278; 1; 522650; 140712086140736; -1; RECVD
1619790407; 279; 9; 522650; 140712086140736; -1; RECVD
1619790407; 258; 3; 522650; 140709846943488; 2560; TSKEX
1619790407; 258; 3; 522650; 140712086136576; 2560; TSKDN
1619790407; 280; 3; 522650; 140712086140736; -1; RECVD
1619790407; 255; 5; 522650; 140709872121600; 2570; TSKEX
1619790407; 255; 5; 522650; 140712086136576; 2570; TSKDN
1619790407; 281; 1; 522650; 140712086140736; -1; RECVD
1619790407; 261; 3; 522650; 140709821765376; 2580; TSKEX
1619790407; 261; 3; 522650; 140712086136576; 2580; TSKDN
1619790407; 263; 2; 522650; 140709804979968; 2590; TSKEX
1619790407; 263; 2; 522650; 140712086136576; 2590; TSKDN
1619790407; 282; 8; 522650; 140712086140736; -1; RECVD
1619790407; 283; 3; 522650; 140712086140736; -1; RECVD
1619790407; 256; 7; 522650; 140709863728896; 2600; TSKEX
1619790407; 256; 7; 522650; 140712086136576; 2600; TSKDN
1619790407; 262; 4; 522650; 140709813372672; 2610; TSKEX
1619790407; 262; 4; 522650; 140712086136576; 2610; TSKDN
1619790407; 264; 3; 522650; 140709796587264; 2620; TSKEX
1619790407; 264; 3; 522650; 140712086136576; 2620; TSKDN
1619790407; 284; 1; 522650; 140712086140736; -1; RECVD
1619790407; 259; 6; 522650; 140709838550784; 2630; TSKEX
